time,station,teleseismic_band_scaled,background_seismic_scaled,effect_seismic_scaled,CO2_3_scaled,AirTemp_3_scaled,pressure_drop_scaled,WindSpeed_scaled,API_scaled,CO2_SO2_scaled
2008-04-30 04:00:00+00:00,ME02,0.12528255819107062,0.234527601915542,0.3753881740264331,0.8315109063837687,-0.8353552832854744,-0.92298853059266,-0.6744907594765952,-0.4432551114893826,-0.16603227371767634
2008-04-30 05:00:00+00:00,ME02,-0.42710623952068366,-0.4948761538228987,-0.055464079483430934,0.6425658171701694,-0.28562940038068346,-1.4199815911727809,-0.6744907594765952,-0.45492458687236553,-0.16603227371767634
2008-04-30 06:00:00+00:00,ME02,-0.052942343513691266,-0.928509776141806,-0.22745986403582238,1.4177820547822988,1.100085055671043,-2.165469941216535,-0.590179427399501,-0.46601434514612194,-0.33839108869090945
2008-04-30 07:00:00+00:00,ME02,2.434475031674208,0.42425068193931353,0.6941763629077431,0.6662316504491982,1.3382153256666232,-1.2779839283858905,-0.2107783301927355,-0.4765530081333006,-0.33839108869090945
2008-04-30 08:00:00+00:00,ME02,0.9279835848244442,-0.09416576651605998,1.1377222980925081,0.6662316504491982,1.2812160504344345,-0.7809908678060516,2.740118703944928,-0.4865678017407783,-0.33839108869090945
2008-04-30 09:00:00+00:00,ME02,-0.28920649524996567,-3.3936959028915283,-1.54718755012956,-0.14385542376458688,1.4395472819766073,-1.1714838200565751,1.7705382821985034,-0.4960846223708395,-0.33839108869090945
2008-04-30 10:00:00+00:00,ME02,-0.44014651047500064,-5.477051640091552,-4.2969993026210425,0.3103485192308667,1.521879479875861,-1.384481555062915,0.7166464255151423,-0.5051281003354438,-0.33839108869090945
2008-04-30 11:00:00+00:00,ME02,-0.28637834455870465,-4.858538106923239,9.106260931512612,0.47671072791979047,1.3939477555341682,-0.2839978072259307,0.927424755707878,-0.5137216603927629,-0.33839108869090945
2008-04-30 12:00:00+00:00,ME02,-0.45248417807045876,-4.604619690395816,-3.9432453738023137,1.5110001150899428,1.2102836013249303,0.31949536168322357,2.023472278429786,-0.5218875795220822,-0.5175777463627923
2008-04-30 13:00:00+00:00,ME02,0.08405971678358683,-4.188293809959099,6.376059987469116,-0.6260587056869653,1.0494192103369109,-0.46149550612240486,2.4028733756365517,-0.5296470420499472,-0.5175777463627923
2008-04-30 14:00:00+00:00,ME02,0.1723685817485952,-3.7311250843702797,-2.0343945510029093,-0.09584541021140462,0.9354206598725348,1.3134814828434656,3.667543562512648,-0.5370201922371669,-0.5175777463627923
2008-04-30 15:00:00+00:00,ME02,-0.1290024511395404,-2.20608216040456,-1.7018736261830254,-0.7230143148574987,0.9354206598725348,-0.8874884944830763,1.8126939482370503,-0.5440261844329444,-0.5175777463627923
2008-04-30 16:00:00+00:00,ME02,-0.7230386813352425,-1.0635999575740696,-0.5024297297824591,-0.6744907594765952,0.7872225973971887,-2.4816524318833662e-06,1.981316612391239,-0.5506832308990404,-0.5175777463627923
2008-04-30 17:00:00+00:00,ME02,0.9426357150347753,-0.701783535760066,-0.5072270659500208,-0.23995480363856686,0.3147625934999594,0.6034906872570045,-0.6323350934380482,-0.557008647403501,-0.5175777463627923
2008-04-30 18:00:00+00:00,ME02,1.2966759313210958,-0.6026061943290976,-0.4815466708834369,-0.28804423528279294,-0.215963530994102,-0.31949536168350573,-0.6744907594765952,-0.5630188966801037,-0.7041555980313364
2008-04-30 19:00:00+00:00,ME02,0.9693659086795428,-0.448335975486611,-0.3614586916118647,0.0956768694970936,-0.18683060351654632,-0.9584885667025258,-0.6744907594765952,-0.5687296298463281,-0.7041555980313364
2008-04-30 20:00:00+00:00,ME02,0.9693606690366317,-0.37245320180189884,4.246641371450835,0.11958172398823003,-0.23876329421532155,-1.9169746517526198,-0.6744907594765952,-0.5741557258693285,-0.7041555980313364
2008-04-30 21:00:00+00:00,ME02,0.8550574814890373,-0.49435011289234193,-0.49916719037557084,0.11958172398823003,-0.38316135188017764,0.07099759056729982,-0.5058680953224068,-0.5793113291661158,-0.7041555980313364
2008-04-30 22:00:00+00:00,ME02,0.6980368916695977,-0.538090399209943,-0.4767282620029144,0.2865273500588384,-0.4046942697367532,-0.6744907594767362,-0.6744907594765952,-0.5842098854209224,-0.7041555980313364
2008-04-30 23:00:00+00:00,ME02,0.8298293536318527,-0.5797292208750943,-0.561135609374135,0.6662316504491982,-0.5668255060894155,0.248495289463774,-0.6744907594765952,-0.5888641756995604,-0.7041555980313364
2008-05-01 00:00:00+00:00,ME02,0.4982604437377068,-0.5864792853384375,-0.4869309212070704,0.8550947166210042,-0.670690887486966,0.3194928800312149,-0.6744907594765952,-0.593286348937481,-0.8987607276969842
2008-05-01 01:00:00+00:00,ME02,1.538165661494092,-0.46140936970294055,-0.44222562739475946,0.2865273500588384,-0.49335989753406423,-0.14199766278703152,-0.6744907594765952,-0.5974879528752138,-0.8987607276969842
2008-05-01 02:00:00+00:00,ME02,0.8217232908373459,-0.637074193779554,-0.4022761501339763,0.6662316504491982,-0.14629792724924073,0.03549755445743397,-0.6323350934380482,-0.6014799635119092,-0.8987607276969842
2008-05-01 03:00:00+00:00,ME02,1.3934990191303878,-0.7944902933627438,-0.5320496510421551,0.47671072791979047,-0.3704947577257842,0.6744907594767362,-0.6744907594765952,-0.6052728131448325,-0.8987607276969842
2008-05-01 04:00:00+00:00,ME02,0.28995011268205056,-1.353511890955065,-0.7063512876081749,0.6662316504491982,0.19189745369167938,0.03549755445743397,1.0538918566833608,-0.6088764170598633,-0.8987607276969842
2008-05-01 05:00:00+00:00,ME02,-0.15097077892112126,-1.2611685322236987,-0.8700589762535054,0.45296229906552965,0.09689866163803179,-2.4139677123327408,1.180358854799002,-0.6123001989353427,-0.8987607276969842
2008-05-01 06:00:00+00:00,ME02,-0.6941330731771012,-0.6083330317790556,-0.29273049586910194,0.45296229906552965,0.3261623422897088,-1.2424838922763068,-0.6323350934380482,-0.6155531150189826,-0.7160762153880522
2008-05-01 07:00:00+00:00,ME02,0.5689162532913271,-0.28439326449901914,0.10655362997254714,0.2865273500588384,1.1292179831485993,-2.804460664583264,-0.6323350934380482,-0.6186436771350085,-0.7160762153880522
2008-05-01 08:00:00+00:00,ME02,2.3182423333826065,-0.003383182697968788,0.20476212697022633,0.45296229906552965,1.7156768031519254,-1.9524746878624857,-0.5480237613609539,-0.6215799745762534,-0.7160762153880522
2008-05-01 09:00:00+00:00,ME02,0.514898566016133,-3.00411478866342,-1.229476024570664,0.6898871945381647,1.5890119241748761,-0.5324930966898458,3.1195198011516942,-0.6243696949335406,-0.7160762153880522
2008-05-01 10:00:00+00:00,ME02,0.8032004246334583,-5.604415551256184,-4.3822925657482505,0.7371203794518207,1.5282126441321975,-0.5679931327997116,4.046944556859572,-0.6270201439124116,-0.7160762153880522
2008-05-01 11:00:00+00:00,ME02,-0.2517630529649417,-5.6549625792577,-4.723938083942859,-0.6744907594765952,1.943673638438959,-0.9584885667025258,0.0,-0.6295382641850424,-0.7160762153880522
2008-05-01 12:00:00+00:00,ME02,-0.01842258423643626,-5.540755279286446,-4.446042225058462,-0.8444644075783395,1.9158072906843266,-0.21299773500619898,2.613651705829287,-0.6319306533230749,-0.5404834746369097
2008-05-01 13:00:00+00:00,ME02,-0.24223209424939268,-5.3565281801447515,-2.6689054550476192,-0.04792547819211715,1.8208087642723998,0.3904929522506645,2.57149603979074,-0.6342035808550381,-0.5404834746369097
2008-05-01 14:00:00+00:00,ME02,-0.5043759600113774,-5.007896857631383,-4.483015316543199,-0.8201430040824361,1.9031409621716535,0.39049295225038233,0.8431134236307837,-0.6363630044900792,-0.5404834746369097
2008-05-01 15:00:00+00:00,ME02,1.4906472517330083,-4.110699150971318,-2.0363985747656503,-1.0149221022310384,1.9107407061509127,-0.03550003610972479,-0.25293399623128265,-0.6384145855478256,-0.5404834746369097
2008-05-01 16:00:00+00:00,ME02,-0.33758173096241784,-2.0324585118136524,-1.4764209224783884,-1.0149221022310384,1.3977477603446582,0.46149302447011403,-0.5480237613609539,-0.6403637036323998,-0.5404834746369097
2008-05-01 17:00:00+00:00,ME02,0.4820011295786392,-0.9971107093981241,-0.6480124175524549,-0.8444644075783395,1.188750683468354,0.03549755445743397,0.33724543116821853,-0.6422154705868585,-0.5404834746369097
2008-05-01 18:00:00+00:00,ME02,0.2684940823181606,-0.7653000794674967,-0.4172529070187096,-0.43266426779483225,0.8467552977169436,-0.17749769889661526,-0.3794010972067655,-0.643974743762668,-0.3714524173446573
2008-05-01 19:00:00+00:00,ME02,1.0554604284779165,-0.5325944479530799,-0.5179681880342727,-0.8201430040824361,0.7998891915515817,-2.200969977326401,-0.6744907594765952,-0.6456461386372249,-0.3714524173446573
2008-05-01 20:00:00+00:00,ME02,-0.00426174199104586,-0.6084998205265165,-0.45446807222799473,-0.6502934872557581,0.5668257717311352,-0.3904979155552461,-0.6744907594765952,-0.6472340408109062,-0.3714524173446573
2008-05-01 21:00:00+00:00,ME02,1.1809582207072946,15.953712393022423,12.6201483187558,-0.4085262066422836,0.41229454499945306,0.17749769889661526,-0.6744907594765952,-0.6487426174136581,-0.3714524173446573
2008-05-01 22:00:00+00:00,ME02,1.080820435633313,9.538283839070818,12.335388943080678,-0.4568130422636645,0.6073584479984409,-0.39049543390295527,-0.6744907594765952,-0.6501758279497387,-0.3714524173446573
2008-05-01 23:00:00+00:00,ME02,0.7233999595984536,-0.617427839335594,-0.5917287938402099,-0.6744907594765952,0.36162843402360106,-0.1065001083294565,-0.6744907594765952,-0.651537434607882,-0.3714524173446573
2008-05-02 00:00:00+00:00,ME02,-0.6111594043743285,-0.7452629698872404,-0.6000892626651934,-0.09584541021140462,0.4920933178111409,1.4909791817399398,-0.6744907594765952,-0.6528310120628698,-0.2085102540679959
2008-05-02 01:00:00+00:00,ME02,0.5731086769804102,-0.1830831950011772,30.943040478088307,-0.04792547819211715,0.6630911435077056,0.4969905789276891,-0.6744907594765952,-0.6540599567932661,-0.2085102540679959
2008-05-02 02:00:00+00:00,ME02,1.0298794506313653,-0.7513262134667616,-0.5431544626679454,-0.4568130422636645,0.7745562688845156,-0.6034906872570045,-0.04215566603854705,-0.6552274959389063,-0.2085102540679959
2008-05-02 03:00:00+00:00,ME02,0.24824239701481016,-0.7421711543725603,-0.7285923366496249,-0.04792547819211715,0.5554257572996651,0.35499291614079864,-0.6744907594765952,-0.6563366957205966,-0.2085102540679959
2008-05-02 04:00:00+00:00,ME02,1.486085971350799,-1.1223519939003745,16.27653194351544,-0.4809244024091089,0.6542245541638028,-1.2424838922760246,-0.6744907594765952,-0.6573904694434278,-0.2085102540679959
2008-05-02 05:00:00+00:00,ME02,-0.14197091487793745,-1.3020195667894863,-1.048912805311876,-0.3121288933608953,0.6858906410872045,-2.2364700134362665,-0.6744907594765952,-0.6583915851040691,-0.2085102540679959
2008-05-02 06:00:00+00:00,ME02,-0.6355871700334699,-0.6775279852827816,-0.2836172515314527,-0.23995480363856686,0.9544204182832643,-2.200969977326401,-0.6323350934380482,-0.6593426726214436,-0.49478741267511517
2008-05-02 07:00:00+00:00,ME02,0.1936327347730802,0.16147373210971072,0.5022291247895889,0.11958172398823003,1.3572150840773527,-1.4909816633922306,-0.6323350934380482,-0.6602462307092517,-0.49478741267511517
2008-05-02 08:00:00+00:00,ME02,1.2330066495601602,0.5178222963535962,0.6115389498132687,-0.23995480363856686,1.6384111897860847,-1.7394769528561456,-0.25293399623128265,-0.6611046334079196,-0.49478741267511517
2008-05-02 09:00:00+00:00,ME02,0.09794031623282322,-3.4708724368995036,-1.2098488897558195,-0.6502934872557581,1.7068102138080226,-0.7809883861537609,-0.25293399623128265,-0.6619201362927071,-0.49478741267511517
2008-05-02 10:00:00+00:00,ME02,1.31304756609816,-5.2459318629518545,-4.3703465850063035,-0.6502934872557581,1.9842063147062645,0.17749521724432443,1.8126939482370503,-0.6626948823738967,-0.49478741267511517
2008-05-02 11:00:00+00:00,ME02,0.5183613874600053,-5.389876991577121,-3.8547370270494885,-0.9905244004478154,1.8436082618518985,1.5619767723073805,2.4450290416750984,-0.6634309077042204,-0.49478741267511517
2008-05-02 12:00:00+00:00,ME02,0.32937897709637504,-3.225596791802733,-3.4059209601025286,-0.8444644075783395,1.9677399813831014,0.17749769889633313,1.433292851030285,-0.6641301467079401,-0.8004118180625113
2008-05-02 13:00:00+00:00,ME02,0.9623953720176823,-5.212033974350015,-4.06844952971345,-1.3820108006539038,1.9994063339482238,0.9939836395078101,4.6792796502976195,-0.6647944372453067,-0.8004118180625113
2008-05-02 14:00:00+00:00,ME02,1.892851076533033,-3.9636629087759405,-2.111630532516274,-1.161489760956867,1.8930077931048268,0.8519884583729282,-0.25293399623128265,-0.6654255254254459,-0.8004118180625113
2008-05-02 15:00:00+00:00,ME02,-0.7570336624474887,-1.228990960818359,1.6448471446236475,-1.5788154020738676,1.7486097354399717,0.4614930244703962,1.3911371849917376,-0.666025070180092,-0.8004118180625113
2008-05-02 16:00:00+00:00,ME02,-0.6285491460306859,-0.41979798726380174,0.37763978203774595,-1.161489760956867,1.1583509106261545,0.7809883861534788,0.2107783301927356,-0.6665946476099817,-0.8004118180625113
2008-05-02 17:00:00+00:00,ME02,0.2114196122009062,-0.8132618976548384,-0.6755180767543854,-0.7958324675854518,0.7074238245855012,0.4969905789276891,-0.5480237613609539,-0.667135755115141,-0.8004118180625113
2008-05-02 18:00:00+00:00,ME02,0.901634849892844,-0.6579178811825623,9.288971719551965,-0.8201430040824361,0.408494540188963,0.07099759056729982,-0.12646699811564133,-0.6676498153197573,-1.1281892982189647
2008-05-02 19:00:00+00:00,ME02,0.8329027621154157,-0.6337480357589186,-0.43603860550598217,-0.023957462311664665,-0.07536547813973599,-0.9939861211601009,-0.5480237613609539,-0.6681381798017966,-1.1281892982189647
2008-05-02 20:00:00+00:00,ME02,0.7566644096236214,-0.5614479526605151,-0.4827184594962385,-0.23995480363856686,-0.15769767603899065,-0.6389932050191612,0.8431134236307837,-0.6686021326370327,-1.1281892982189647
2008-05-02 21:00:00+00:00,ME02,0.7004029634798132,-0.5966512620571948,-0.47865358595123225,-0.023957462311664665,-0.11843157949460834,-0.03550003610972479,-0.6744907594765952,-0.6690428937666834,-1.1281892982189647
2008-05-02 22:00:00+00:00,ME02,0.8340340603250453,-0.6686512894836217,-0.4501036572485315,-0.4568130422636645,-0.03483280187243087,-0.03550003611000692,0.8431134236307837,-0.6694616221973912,-1.1281892982189647
2008-05-02 23:00:00+00:00,ME02,0.5229498938697889,-0.45676941184536546,-0.43316831612609685,-0.04792547819211715,-0.04243254585169026,-0.2839978072259307,0.5058680953224068,-0.6698594190418643,-1.1281892982189647
